file, dice, haussdorf,connecterror 
hippocampus_046_0_26.npy, 0.7717940807342529, 3.872983455657959, 
hippocampus_068_0_6.npy, 1.0, 0.0, 
hippocampus_106_0_3.npy, 1.0, 0.0, 
hippocampus_222_0_6.npy, 1.0, 0.0, 
hippocampus_276_0_29.npy, 1.0, 0.0, 
hippocampus_067_0_12.npy, 1.0, 0.0, 
hippocampus_230_0_28.npy, 0.6257575750350952, 3.1622776985168457, 
hippocampus_178_0_0.npy, 1.0, 0.0, 
hippocampus_011_0_21.npy, 0.7134923338890076, 3.7416574954986572, 
hippocampus_381_0_25.npy, 0.9089751839637756, 3.1622776985168457, 
hippocampus_222_0_16.npy, 2.69251483088484e-12, 8.246211051940918, 
hippocampus_178_0_11.npy, 0.43216079473495483, 2.2360680103302, 
hippocampus_212_0_24.npy, 0.8367347121238708, 3.0, 
hippocampus_203_0_22.npy, 0.8938679099082947, 3.872983455657959, 
hippocampus_193_0_26.npy, 1.0, 0.0, 
hippocampus_325_0_31.npy, 0.4911032021045685, 4.4721360206604, 
hippocampus_060_0_1.npy, 1.0, 0.0, 
hippocampus_169_0_17.npy, 0.8243826031684875, 4.690415859222412, 
hippocampus_233_0_10.npy, 1.0, 0.0, 
hippocampus_104_0_38.npy, 1.0, 0.0, 
hippocampus_132_0_28.npy, 0.8815426826477051, 2.2360680103302, 
hippocampus_098_0_6.npy, 1.0, 0.0, 
hippocampus_311_0_9.npy, 3.124999981007903e-10, 3.1622776985168457, 
hippocampus_355_0_20.npy, 0.8661156892776489, 3.464101552963257, 
hippocampus_138_0_32.npy, 0.8496503233909607, 2.4494898319244385, 
hippocampus_302_0_27.npy, 0.8303841352462769, 3.316624879837036, 
hippocampus_188_0_0.npy, 1.0, 0.0, 
hippocampus_374_0_14.npy, 0.829152524471283, 3.0, 
hippocampus_068_0_12.npy, 1.0, 0.0, 
hippocampus_356_0_18.npy, 0.8626429438591003, 5.099019527435303, 
hippocampus_101_0_22.npy, 0.9225289225578308, 2.2360680103302, 
hippocampus_166_0_17.npy, 0.9094412326812744, 4.242640495300293, 
hippocampus_090_0_1.npy, 1.0, 0.0, 
hippocampus_036_0_37.npy, 1.0, 0.0, 
hippocampus_070_0_36.npy, 1.0, 0.0, 
hippocampus_156_0_25.npy, 0.7068887948989868, 3.1622776985168457, 
hippocampus_090_0_14.npy, 0.6563944816589355, 2.8284270763397217, 
hippocampus_309_0_1.npy, 8.333333467724913e-10, 1.7320507764816284, 
hippocampus_250_0_30.npy, 1.0, 0.0, 
hippocampus_216_0_31.npy, 1.0, 0.0, 
hippocampus_053_0_7.npy, 1.0, 0.0, 
hippocampus_311_0_16.npy, 0.8912767171859741, 5.385164737701416, 
hippocampus_303_0_28.npy, 0.698305070400238, 3.1622776985168457, 
hippocampus_282_0_17.npy, 0.810505747795105, 4.582575798034668, 
hippocampus_094_0_1.npy, 1.0, 0.0, 
hippocampus_184_0_7.npy, 1.0, 0.0, 
hippocampus_309_0_32.npy, 1.0, 0.0, 
hippocampus_133_0_27.npy, 0.9151244163513184, 2.4494898319244385, 
hippocampus_385_0_30.npy, 0.6692606806755066, 2.4494898319244385, 
hippocampus_175_0_26.npy, 0.4839572310447693, 2.4494898319244385, 
hippocampus_295_0_33.npy, 1.0, 0.0, 
hippocampus_297_0_4.npy, 1.0, 0.0, 
hippocampus_023_0_24.npy, 0.9065315127372742, 3.316624879837036, 
hippocampus_336_0_0.npy, 1.0, 0.0, 
hippocampus_383_0_12.npy, 0.9257873296737671, 4.690415859222412, 
hippocampus_044_0_11.npy, 0.45784884691238403, 4.123105525970459, 
hippocampus_226_0_6.npy, 1.0, 0.0, 
hippocampus_265_0_18.npy, 0.845927357673645, 3.464101552963257, 
hippocampus_074_0_23.npy, 0.910842776298523, 2.6457512378692627, 
hippocampus_064_0_1.npy, 1.0, 0.0, 
hippocampus_087_0_30.npy, 1.0, 0.0, 
hippocampus_250_0_2.npy, 1.0, 0.0, 
hippocampus_001_0_28.npy, 3.389830430244878e-11, 3.1622776985168457, 
hippocampus_070_0_27.npy, 0.10305343568325043, 5.0, 
hippocampus_036_0_26.npy, 0.8375301957130432, 2.4494898319244385, 
hippocampus_156_0_34.npy, 1.0, 0.0, 
hippocampus_355_0_31.npy, 0.0679062232375145, 4.0, 
hippocampus_024_0_18.npy, 0.8063819408416748, 4.898979663848877, 
hippocampus_195_0_15.npy, 0.1447513848543167, 8.602325439453125, 
hippocampus_289_0_13.npy, 0.7036276459693909, 5.0, 
hippocampus_132_0_39.npy, 1.0, 0.0, 
hippocampus_024_0_5.npy, 1.0, 0.0, 
hippocampus_098_0_28.npy, 3.533568923574926e-11, 3.316624879837036, 
hippocampus_205_0_11.npy, 0.6950980424880981, 4.242640495300293, 
hippocampus_243_0_10.npy, 0.392349511384964, 9.165151596069336, 
hippocampus_199_0_9.npy, 1.3869625066498248e-11, 5.830951690673828, 
hippocampus_108_0_11.npy, 1.0, 0.0, 
hippocampus_298_0_15.npy, 0.7531129121780396, 5.916079998016357, 
hippocampus_184_0_13.npy, 0.7645270824432373, 4.4721360206604, 
hippocampus_138_0_23.npy, 0.8530966639518738, 3.464101552963257, 
hippocampus_156_0_8.npy, 1.0, 0.0, 
hippocampus_302_0_36.npy, 1.0, 0.0, 
hippocampus_372_0_27.npy, 0.30882352590560913, 2.2360680103302, 
hippocampus_227_0_0.npy, 1.0, 0.0, 
hippocampus_386_0_4.npy, 1.0, 0.0, 
hippocampus_094_0_10.npy, 1.0, 0.0, 
hippocampus_353_0_13.npy, 0.8300216197967529, 5.0, 
hippocampus_104_0_29.npy, 0.6099608540534973, 3.872983455657959, 
hippocampus_203_0_33.npy, 1.0, 0.0, 
hippocampus_325_0_20.npy, 0.7267621159553528, 4.690415859222412, 
hippocampus_097_0_28.npy, 1.0, 0.0, 
hippocampus_175_0_1.npy, 1.0, 0.0, 
hippocampus_046_0_37.npy, 1.0, 0.0, 
hippocampus_251_0_4.npy, 1.0, 0.0, 
hippocampus_011_0_30.npy, 1.0, 0.0, 
hippocampus_326_0_18.npy, 0.427504301071167, 5.099019527435303, 
hippocampus_381_0_34.npy, 1.0, 0.0, 
hippocampus_297_0_15.npy, 0.6923843622207642, 5.74456262588501, 
hippocampus_169_0_9.npy, 1.0, 0.0, 
hippocampus_107_0_11.npy, 0.35543277859687805, 3.0, 
hippocampus_141_0_10.npy, 1.4925373437169043e-10, 2.2360680103302, 
hippocampus_087_0_21.npy, 0.8680850863456726, 2.8284270763397217, 
hippocampus_333_0_6.npy, 1.0, 0.0, 
hippocampus_361_0_16.npy, 0.7912989258766174, 5.196152210235596, 
hippocampus_336_0_11.npy, 1.0, 0.0, 
hippocampus_370_0_10.npy, 2.92397668577582e-11, 4.0, 
hippocampus_107_0_5.npy, 1.0, 0.0, 
hippocampus_229_0_12.npy, 0.6827344298362732, 5.0, 
hippocampus_038_0_29.npy, 0.3229813575744629, 1.4142135381698608, 
hippocampus_105_0_26.npy, 0.8326824903488159, 3.316624879837036, 
hippocampus_084_0_19.npy, 0.8870214819908142, 3.0, 
hippocampus_295_0_22.npy, 0.823293149471283, 2.6457512378692627, 
hippocampus_074_0_32.npy, 0.7234368920326233, 3.316624879837036, 
hippocampus_162_0_13.npy, 0.8359563946723938, 3.1622776985168457, 
hippocampus_238_0_14.npy, 0.7382984757423401, 4.0, 
hippocampus_309_0_23.npy, 0.8307231068611145, 3.872983455657959, 
hippocampus_053_0_24.npy, 0.8137614727020264, 2.2360680103302, 
hippocampus_385_0_21.npy, 0.9048843383789062, 4.123105525970459, 
hippocampus_133_0_36.npy, 1.0, 0.0, 
hippocampus_372_0_4.npy, 1.0, 0.0, 
hippocampus_138_0_4.npy, 1.0, 0.0, 
hippocampus_216_0_20.npy, 0.8780127167701721, 3.1622776985168457, 
hippocampus_250_0_21.npy, 0.8352872133255005, 3.1622776985168457, 
hippocampus_260_0_13.npy, 0.7333396077156067, 5.4772257804870605, 
hippocampus_226_0_12.npy, 0.8365767598152161, 4.242640495300293, 
hippocampus_020_0_5.npy, 1.0, 0.0, 
hippocampus_386_0_19.npy, 0.7957397103309631, 4.123105525970459, 
hippocampus_181_0_1.npy, 1.0, 0.0, 
hippocampus_333_0_1.npy, 1.0, 0.0, 
hippocampus_087_0_26.npy, 1.0, 0.0, 
hippocampus_106_0_19.npy, 0.9429070353507996, 3.316624879837036, 
hippocampus_361_0_11.npy, 3.8461539508816145e-11, 3.872983455657959, 
hippocampus_370_0_17.npy, 0.8903980255126953, 4.4721360206604, 
hippocampus_336_0_16.npy, 1.4064697323457054e-11, 4.0, 
hippocampus_107_0_2.npy, 1.0, 0.0, 
hippocampus_229_0_15.npy, 0.9299682974815369, 3.464101552963257, 
hippocampus_295_0_25.npy, 0.738996148109436, 3.1622776985168457, 
hippocampus_023_0_32.npy, 1.0, 0.0, 
hippocampus_105_0_21.npy, 0.8905882239341736, 3.316624879837036, 
hippocampus_074_0_35.npy, 0.316617488861084, 2.4494898319244385, 
hippocampus_238_0_13.npy, 0.6195393204689026, 3.464101552963257, 
hippocampus_162_0_14.npy, 0.8382428884506226, 4.123105525970459, 
hippocampus_133_0_31.npy, 0.8648486733436584, 3.0, 
hippocampus_175_0_30.npy, 1.0, 0.0, 
hippocampus_385_0_26.npy, 0.84747314453125, 3.316624879837036, 
hippocampus_053_0_23.npy, 0.885857880115509, 3.316624879837036, 
hippocampus_309_0_24.npy, 0.7789690494537354, 3.872983455657959, 
hippocampus_242_0_18.npy, 0.85519939661026, 5.291502475738525, 
hippocampus_138_0_3.npy, 1.0, 0.0, 
hippocampus_195_0_9.npy, 0.3551988899707794, 5.74456262588501, 
hippocampus_372_0_3.npy, 1.0, 0.0, 
hippocampus_250_0_26.npy, 0.6229007840156555, 2.2360680103302, 
hippocampus_216_0_27.npy, 0.6973451375961304, 3.316624879837036, 
hippocampus_226_0_15.npy, 0.7729665637016296, 5.196152210235596, 
hippocampus_260_0_14.npy, 0.7751026749610901, 6.480740547180176, 
hippocampus_026_0_28.npy, 0.8754717111587524, 3.1622776985168457, 
hippocampus_020_0_2.npy, 1.0, 0.0, 
hippocampus_060_0_29.npy, 1.0, 0.0, 
hippocampus_181_0_6.npy, 1.0, 0.0, 
hippocampus_156_0_33.npy, 1.0, 0.0, 
hippocampus_036_0_21.npy, 0.8569687604904175, 4.582575798034668, 
hippocampus_070_0_20.npy, 0.6247134804725647, 4.690415859222412, 
hippocampus_338_0_19.npy, 0.8934559226036072, 3.872983455657959, 
hippocampus_355_0_36.npy, 1.0, 0.0, 
hippocampus_046_0_9.npy, 1.0, 0.0, 
hippocampus_243_0_17.npy, 1.0, 0.0, 
hippocampus_205_0_16.npy, 0.9074022769927979, 4.0, 
hippocampus_289_0_14.npy, 0.6787488460540771, 5.099019527435303, 
hippocampus_195_0_12.npy, 0.6037226915359497, 6.855654716491699, 
hippocampus_024_0_2.npy, 1.0, 0.0, 
hippocampus_184_0_14.npy, 0.8999755382537842, 5.0, 
hippocampus_298_0_12.npy, 1.1547343810314192e-11, 5.099019527435303, 
hippocampus_108_0_16.npy, 0.6435375809669495, 5.196152210235596, 
hippocampus_302_0_31.npy, 0.8036425709724426, 2.8284270763397217, 
hippocampus_138_0_24.npy, 0.9547581672668457, 2.8284270763397217, 
hippocampus_212_0_32.npy, 1.0, 0.0, 
hippocampus_372_0_20.npy, 0.8347107172012329, 3.1622776985168457, 
hippocampus_227_0_7.npy, 1.0, 0.0, 
hippocampus_094_0_17.npy, 0.8223753571510315, 4.690415859222412, 
hippocampus_386_0_3.npy, 1.0, 0.0, 
hippocampus_353_0_14.npy, 0.853466272354126, 4.123105525970459, 
hippocampus_325_0_27.npy, 0.8739702105522156, 3.7416574954986572, 
hippocampus_203_0_34.npy, 1.0, 0.0, 
hippocampus_233_0_8.npy, 1.0, 0.0, 
hippocampus_046_0_30.npy, 0.6644591689109802, 2.2360680103302, 
hippocampus_251_0_3.npy, 1.0, 0.0, 
hippocampus_175_0_6.npy, 1.0, 0.0, 
hippocampus_381_0_33.npy, 1.0, 0.0, 
hippocampus_141_0_17.npy, 0.8316800594329834, 4.123105525970459, 
hippocampus_107_0_16.npy, 0.8411844968795776, 5.385164737701416, 
hippocampus_297_0_12.npy, 0.6775158047676086, 5.656854152679443, 
hippocampus_136_0_25.npy, 0.8214559555053711, 3.316624879837036, 
hippocampus_106_0_17.npy, 0.7987164258956909, 4.795831680297852, 
hippocampus_087_0_28.npy, 1.0, 0.0, 
hippocampus_001_0_30.npy, 1.0, 0.0, 
hippocampus_370_0_19.npy, 0.8560934066772461, 4.4721360206604, 
hippocampus_336_0_18.npy, 0.6071044206619263, 3.7416574954986572, 
hippocampus_084_0_10.npy, 0.5412748456001282, 3.872983455657959, 
hippocampus_038_0_20.npy, 0.854282557964325, 3.872983455657959, 
hippocampus_019_0_14.npy, 1.9193858308286238e-11, 4.123105525970459, 
hippocampus_299_0_13.npy, 0.5517809391021729, 5.0, 
hippocampus_303_0_30.npy, 0.6922339200973511, 2.4494898319244385, 
hippocampus_195_0_7.npy, 1.0, 0.0, 
hippocampus_234_0_25.npy, 0.8119964003562927, 2.2360680103302, 
hippocampus_242_0_16.npy, 0.7273155450820923, 5.385164737701416, 
hippocampus_288_0_15.npy, 0.5224238038063049, 6.324555397033691, 
hippocampus_385_0_28.npy, 0.9005270004272461, 2.6457512378692627, 
hippocampus_276_0_4.npy, 1.0, 0.0, 
hippocampus_250_0_28.npy, 5.405405290037635e-11, 3.1622776985168457, 
hippocampus_216_0_29.npy, 3.571428569548729e-11, 2.2360680103302, 
hippocampus_050_0_15.npy, 0.32668328285217285, 3.316624879837036, 
hippocampus_181_0_8.npy, 1.0, 0.0, 
hippocampus_386_0_10.npy, 1.0, 0.0, 
hippocampus_366_0_2.npy, 1.0, 0.0, 
hippocampus_026_0_26.npy, 0.8395013809204102, 3.1622776985168457, 
hippocampus_060_0_27.npy, 1.0, 0.0, 
hippocampus_366_0_32.npy, 1.0, 0.0, 
hippocampus_251_0_27.npy, 1.0, 0.0, 
hippocampus_261_0_15.npy, 0.49280670285224915, 7.4833149909973145, 
hippocampus_227_0_14.npy, 0.744198739528656, 4.358899116516113, 
hippocampus_098_0_21.npy, 0.836823582649231, 4.0, 
hippocampus_132_0_30.npy, 0.798853874206543, 3.1622776985168457, 
hippocampus_243_0_19.npy, 1.0, 0.0, 
hippocampus_014_0_23.npy, 0.8570218086242676, 3.7416574954986572, 
hippocampus_205_0_18.npy, 0.8371220827102661, 4.358899116516113, 
hippocampus_046_0_7.npy, 1.0, 0.0, 
hippocampus_338_0_17.npy, 0.8745635151863098, 3.464101552963257, 
hippocampus_024_0_11.npy, 4.5228404355057705e-12, 5.830951690673828, 
hippocampus_038_0_4.npy, 1.0, 0.0, 
hippocampus_156_0_1.npy, 1.0, 0.0, 
hippocampus_108_0_18.npy, 0.8413054347038269, 5.656854152679443, 
hippocampus_199_0_0.npy, 1.0, 0.0, 
hippocampus_123_0_36.npy, 1.0, 0.0, 
hippocampus_199_0_24.npy, 1.0, 0.0, 
hippocampus_094_0_19.npy, 0.8760330677032471, 3.7416574954986572, 
hippocampus_033_0_35.npy, 1.0, 0.0, 
hippocampus_163_0_15.npy, 0.004451038781553507, 4.582575798034668, 
hippocampus_227_0_9.npy, 1.0, 0.0, 
hippocampus_125_0_14.npy, 2.7027027837966955e-10, 2.6457512378692627, 
hippocampus_325_0_29.npy, 0.8826550841331482, 3.1622776985168457, 
hippocampus_064_0_32.npy, 1.0, 0.0, 
hippocampus_188_0_22.npy, 0.8841104507446289, 3.0, 
hippocampus_355_0_4.npy, 1.0, 0.0, 
hippocampus_104_0_20.npy, 0.9146469831466675, 3.7416574954986572, 
hippocampus_175_0_8.npy, 1.0, 0.0, 
hippocampus_233_0_6.npy, 1.0, 0.0, 
hippocampus_097_0_21.npy, 0.8784092664718628, 3.872983455657959, 
hippocampus_276_0_31.npy, 1.0, 0.0, 
hippocampus_230_0_30.npy, 6.66666652437975e-11, 2.2360680103302, 
hippocampus_141_0_19.npy, 0.894166886806488, 4.242640495300293, 
hippocampus_107_0_18.npy, 0.8859376311302185, 5.196152210235596, 
hippocampus_169_0_0.npy, 1.0, 0.0, 
hippocampus_282_0_4.npy, 1.0, 0.0, 
hippocampus_326_0_11.npy, 1.0, 0.0, 
hippocampus_251_0_20.npy, 3.571428430770851e-10, 2.0, 
hippocampus_070_0_29.npy, 1.9047619384537917e-11, 4.0, 
hippocampus_227_0_13.npy, 1.5999999936067155e-11, 4.0, 
hippocampus_261_0_12.npy, 0.7069836854934692, 4.582575798034668, 
hippocampus_036_0_28.npy, 0.7443082332611084, 2.4494898319244385, 
hippocampus_014_0_24.npy, 0.866287350654602, 3.1622776985168457, 
hippocampus_132_0_37.npy, 1.0, 0.0, 
hippocampus_268_0_30.npy, 1.0, 0.0, 
hippocampus_098_0_26.npy, 0.6950629353523254, 2.4494898319244385, 
hippocampus_024_0_16.npy, 0.6542900204658508, 5.916079998016357, 
hippocampus_338_0_10.npy, 1.0, 0.0, 
hippocampus_046_0_0.npy, 1.0, 0.0, 
hippocampus_038_0_3.npy, 1.0, 0.0, 
hippocampus_156_0_6.npy, 1.0, 0.0, 
hippocampus_302_0_38.npy, 1.0, 0.0, 
hippocampus_074_0_40.npy, 1.0, 0.0, 
hippocampus_123_0_31.npy, 1.0, 0.0, 
hippocampus_199_0_7.npy, 1.0, 0.0, 
hippocampus_033_0_32.npy, 1.0, 0.0, 
hippocampus_199_0_23.npy, 1.0, 0.0, 
hippocampus_372_0_29.npy, 1.0, 0.0, 
hippocampus_125_0_13.npy, 1.0, 0.0, 
hippocampus_163_0_12.npy, 0.6577777862548828, 2.2360680103302, 
hippocampus_104_0_27.npy, 0.7435508370399475, 2.6457512378692627, 
hippocampus_355_0_3.npy, 1.0, 0.0, 
hippocampus_188_0_25.npy, 0.7281041145324707, 3.872983455657959, 
hippocampus_378_0_33.npy, 1.0, 0.0, 
hippocampus_097_0_26.npy, 0.4676470458507538, 3.1622776985168457, 
hippocampus_233_0_1.npy, 1.0, 0.0, 
hippocampus_169_0_7.npy, 1.0, 0.0, 
hippocampus_326_0_16.npy, 0.5724593997001648, 3.605551242828369, 
hippocampus_282_0_3.npy, 1.0, 0.0, 
hippocampus_136_0_22.npy, 0.8287781476974487, 3.316624879837036, 
hippocampus_361_0_18.npy, 0.781502902507782, 4.690415859222412, 
hippocampus_333_0_8.npy, 1.0, 0.0, 
hippocampus_106_0_10.npy, 2.51889169244901e-11, 4.690415859222412, 
hippocampus_084_0_17.npy, 0.8783993124961853, 3.7416574954986572, 
hippocampus_105_0_28.npy, 0.7196418642997742, 3.316624879837036, 
hippocampus_038_0_27.npy, 0.5358549952507019, 3.0, 
hippocampus_019_0_13.npy, 1.7857142153854255e-10, 3.316624879837036, 
hippocampus_299_0_14.npy, 0.7278009057044983, 5.196152210235596, 
hippocampus_303_0_37.npy, 1.0, 0.0, 
hippocampus_234_0_22.npy, 0.8218919634819031, 3.872983455657959, 
hippocampus_195_0_0.npy, 1.0, 0.0, 
hippocampus_133_0_38.npy, 1.0, 0.0, 
hippocampus_288_0_12.npy, 1.0, 0.0, 
hippocampus_242_0_11.npy, 1.0, 0.0, 
hippocampus_276_0_3.npy, 1.0, 0.0, 
hippocampus_366_0_5.npy, 1.0, 0.0, 
hippocampus_386_0_17.npy, 0.6640776991844177, 4.123105525970459, 
hippocampus_050_0_12.npy, 1.0, 0.0, 
hippocampus_060_0_20.npy, 0.8487773537635803, 3.1622776985168457, 
hippocampus_026_0_21.npy, 0.8928825855255127, 3.872983455657959, 
hippocampus_138_0_18.npy, 0.8125143647193909, 4.0, 
hippocampus_299_0_0.npy, 1.0, 0.0, 
hippocampus_184_0_28.npy, 1.0, 0.0, 
hippocampus_068_0_38.npy, 1.0, 0.0, 
hippocampus_338_0_4.npy, 1.0, 0.0, 
hippocampus_014_0_11.npy, 1.0, 0.0, 
hippocampus_098_0_13.npy, 0.7266760468482971, 3.605551242828369, 
hippocampus_289_0_28.npy, 2.109704598518558e-11, 4.0, 
hippocampus_024_0_23.npy, 0.8650286197662354, 2.2360680103302, 
hippocampus_338_0_25.npy, 0.8706830143928528, 3.0, 
hippocampus_104_0_0.npy, 1.0, 0.0, 
hippocampus_251_0_15.npy, 0.7384144067764282, 5.916079998016357, 
hippocampus_381_0_1.npy, 1.0, 0.0, 
hippocampus_261_0_27.npy, 1.0, 0.0, 
hippocampus_227_0_26.npy, 0.7939640283584595, 2.8284270763397217, 
hippocampus_356_0_32.npy, 1.0, 0.0, 
hippocampus_014_0_6.npy, 1.0, 0.0, 
hippocampus_067_0_38.npy, 1.0, 0.0, 
hippocampus_326_0_23.npy, 0.7785016298294067, 5.196152210235596, 
hippocampus_023_0_0.npy, 1.0, 0.0, 
hippocampus_133_0_6.npy, 1.0, 0.0, 
hippocampus_181_0_32.npy, 0.7961046695709229, 3.1622776985168457, 
hippocampus_097_0_13.npy, 0.8167770504951477, 3.1622776985168457, 
hippocampus_353_0_28.npy, 1.0, 0.0, 
hippocampus_104_0_12.npy, 0.21641790866851807, 4.0, 
hippocampus_188_0_10.npy, 3.2467532135038724e-11, 3.7416574954986572, 
hippocampus_199_0_16.npy, 0.1252315640449524, 8.88819408416748, 
hippocampus_261_0_7.npy, 6.451612855062905e-11, 3.1622776985168457, 
hippocampus_163_0_27.npy, 0.8671060800552368, 3.1622776985168457, 
hippocampus_125_0_26.npy, 0.8555938601493835, 3.605551242828369, 
hippocampus_162_0_28.npy, 0.5183789134025574, 2.4494898319244385, 
hippocampus_019_0_26.npy, 0.7834550142288208, 3.316624879837036, 
hippocampus_265_0_32.npy, 1.0, 0.0, 
hippocampus_295_0_19.npy, 0.783451497554779, 3.7416574954986572, 
hippocampus_274_0_34.npy, 1.0, 0.0, 
hippocampus_303_0_5.npy, 1.0, 0.0, 
hippocampus_084_0_22.npy, 0.8552014827728271, 3.1622776985168457, 
hippocampus_038_0_12.npy, 0.700421929359436, 5.385164737701416, 
hippocampus_229_0_29.npy, 1.298701285401549e-10, 2.8284270763397217, 
hippocampus_265_0_7.npy, 1.0, 0.0, 
hippocampus_141_0_2.npy, 1.0, 0.0, 
hippocampus_077_0_31.npy, 0.9326530694961548, 3.1622776985168457, 
hippocampus_123_0_9.npy, 1.0, 0.0, 
hippocampus_136_0_17.npy, 0.8658240437507629, 3.316624879837036, 
hippocampus_020_0_36.npy, 5.988023965564082e-11, 2.4494898319244385, 
hippocampus_106_0_25.npy, 0.8246445655822754, 3.316624879837036, 
hippocampus_176_0_34.npy, 1.0, 0.0, 
hippocampus_386_0_22.npy, 0.8971101641654968, 3.605551242828369, 
hippocampus_050_0_27.npy, 0.8420389890670776, 3.1622776985168457, 
hippocampus_108_0_7.npy, 1.0, 0.0, 
hippocampus_026_0_14.npy, 0.7616324424743652, 4.358899116516113, 
hippocampus_060_0_15.npy, 0.7576411962509155, 5.5677642822265625, 
hippocampus_260_0_28.npy, 1.0, 0.0, 
hippocampus_176_0_4.npy, 1.0, 0.0, 
hippocampus_234_0_17.npy, 0.8583868145942688, 4.358899116516113, 
hippocampus_288_0_27.npy, 0.8442238569259644, 3.316624879837036, 
hippocampus_356_0_8.npy, 1.0, 0.0, 
hippocampus_242_0_24.npy, 0.8349795341491699, 3.7416574954986572, 
hippocampus_295_0_7.npy, 1.0, 0.0, 
hippocampus_309_0_18.npy, 0.7552428841590881, 4.898979663848877, 
hippocampus_385_0_1.npy, 1.0, 0.0, 
hippocampus_333_0_30.npy, 0.046589016914367676, 4.0, 
hippocampus_299_0_21.npy, 0.8213304281234741, 4.358899116516113, 
hippocampus_238_0_28.npy, 0.6432926654815674, 2.0, 
hippocampus_019_0_21.npy, 0.8571038246154785, 4.0, 
hippocampus_084_0_25.npy, 0.8666938543319702, 2.2360680103302, 
hippocampus_303_0_2.npy, 1.0, 0.0, 
hippocampus_274_0_33.npy, 7.57575738252747e-11, 2.4494898319244385, 
hippocampus_038_0_15.npy, 0.834316611289978, 5.291502475738525, 
hippocampus_361_0_9.npy, 1.0, 0.0, 
hippocampus_141_0_5.npy, 1.0, 0.0, 
hippocampus_077_0_36.npy, 0.643966555595398, 2.4494898319244385, 
hippocampus_265_0_0.npy, 1.0, 0.0, 
hippocampus_136_0_10.npy, 6.622516424137359e-11, 3.316624879837036, 
hippocampus_033_0_8.npy, 8.8417329013879e-12, 5.656854152679443, 
hippocampus_106_0_22.npy, 0.905205488204956, 3.316624879837036, 
hippocampus_020_0_31.npy, 0.9000546336174011, 2.4494898319244385, 
hippocampus_050_0_20.npy, 0.8564462065696716, 4.4721360206604, 
hippocampus_386_0_25.npy, 0.8628976941108704, 2.8284270763397217, 
hippocampus_176_0_33.npy, 1.0, 0.0, 
hippocampus_060_0_12.npy, 0.296167254447937, 6.244997978210449, 
hippocampus_026_0_13.npy, 1.390820618396571e-11, 4.582575798034668, 
hippocampus_108_0_0.npy, 1.0, 0.0, 
hippocampus_176_0_3.npy, 1.0, 0.0, 
hippocampus_090_0_39.npy, 1.0, 0.0, 
hippocampus_234_0_10.npy, 1.0, 0.0, 
hippocampus_242_0_23.npy, 0.8732737898826599, 3.605551242828369, 
hippocampus_295_0_0.npy, 1.0, 0.0, 
hippocampus_053_0_18.npy, 0.8399222493171692, 6.324555397033691, 
hippocampus_288_0_20.npy, 0.8252192735671997, 4.123105525970459, 
hippocampus_299_0_26.npy, 0.35374149680137634, 3.1622776985168457, 
hippocampus_333_0_37.npy, 1.0, 0.0, 
hippocampus_385_0_6.npy, 1.0, 0.0, 
hippocampus_289_0_8.npy, 1.0, 0.0, 
hippocampus_178_0_40.npy, 1.0, 0.0, 
hippocampus_299_0_7.npy, 1.0, 0.0, 
hippocampus_155_0_30.npy, 3.333333262189875e-11, 3.1622776985168457, 
hippocampus_338_0_3.npy, 1.0, 0.0, 
hippocampus_298_0_29.npy, 1.0, 0.0, 
hippocampus_098_0_14.npy, 0.9300000071525574, 2.6457512378692627, 
hippocampus_014_0_16.npy, 0.6723186373710632, 5.0, 
hippocampus_338_0_22.npy, 0.8940664529800415, 3.464101552963257, 
hippocampus_024_0_24.npy, 0.8850325345993042, 3.1622776985168457, 
hippocampus_251_0_12.npy, 0.4978456199169159, 7.211102485656738, 
hippocampus_104_0_7.npy, 1.0, 0.0, 
hippocampus_227_0_21.npy, 0.9103980660438538, 3.464101552963257, 
hippocampus_242_0_9.npy, 1.0, 0.0, 
hippocampus_261_0_20.npy, 0.6813036203384399, 3.0, 
hippocampus_381_0_6.npy, 1.0, 0.0, 
hippocampus_356_0_35.npy, 1.0, 0.0, 
hippocampus_014_0_1.npy, 1.0, 0.0, 
hippocampus_297_0_29.npy, 1.0, 0.0, 
hippocampus_023_0_7.npy, 1.0, 0.0, 
hippocampus_326_0_24.npy, 0.7924010753631592, 3.1622776985168457, 
hippocampus_181_0_35.npy, 1.0, 0.0, 
hippocampus_133_0_1.npy, 1.0, 0.0, 
hippocampus_097_0_14.npy, 0.8360610008239746, 3.316624879837036, 
hippocampus_188_0_17.npy, 0.8719154000282288, 4.4721360206604, 
hippocampus_104_0_15.npy, 0.8558984994888306, 3.316624879837036, 
hippocampus_199_0_11.npy, 0.41069573163986206, 6.244997978210449, 
hippocampus_125_0_21.npy, 0.7926849126815796, 5.4772257804870605, 
